FACH_to_PCH_with_cellUpdate	0.68799996376	05:25:47.963000
FACH_to_PCH_with_cellUpdate	2.82800006866	05:26:14.693000
FACH_to_PCH_with_cellUpdate	6.90499997139	05:26:23.251000
FACH_to_PCH_with_cellUpdate	7.05899977684	05:26:31.485000
FACH_to_PCH_with_cellUpdate	7.17700004578	05:26:55.653000
FACH_to_PCH_with_cellUpdate	6.94199991226	05:27:12.531000
FACH_to_PCH_with_cellUpdate	6.85699987411	05:27:29.643000
FACH_to_PCH_with_cellUpdate	7.18600010872	05:27:38.371000
FACH_to_PCH_with_cellUpdate	7.19600009918	05:27:53.811000
FACH_to_PCH_with_cellUpdate	7.62699985504	05:28:02.603000
FACH_to_PCH_with_cellUpdate	7.44400000572	05:28:11.493000
FACH_to_PCH_with_cellUpdate	0.707999944687	05:28:21.243000
FACH_to_PCH_with_cellUpdate	7.61199998856	05:28:31.171000
FACH_to_PCH_with_cellUpdate	7.42600011826	05:28:40.371000
FACH_to_PCH_with_cellUpdate	7.4319999218	05:28:49.251000
FACH_to_PCH_with_cellUpdate	7.66799998283	05:28:58.451000
FACH_to_PCH_with_cellUpdate	7.43200016022	05:29:07.331000
FACH_to_PCH_with_cellUpdate	7.58200001717	05:29:16.371000
FACH_to_PCH_with_cellUpdate	7.55500006676	05:29:25.091000
FACH_to_PCH_with_cellUpdate	8.14700007439	05:29:34.710000
FACH_to_PCH_with_cellUpdate	8.11500000954	05:29:43.891000
FACH_to_PCH_with_cellUpdate	8.15199995041	05:29:53.491000
FACH_to_PCH_with_cellUpdate	7.77499985695	05:30:02.405000
FACH_to_PCH_with_cellUpdate	7.51499986649	05:30:12.451000
FACH_to_PCH_with_cellUpdate	8.19200015068	05:30:39.811000
FACH_to_PCH_with_cellUpdate	7.99300003052	05:30:49.573000
FACH_to_PCH_with_cellUpdate	7.95000004768	05:30:59.000000
FACH_to_PCH_with_cellUpdate	8.7009999752	05:31:09.171000
FACH_to_PCH_with_cellUpdate	8.45600008965	05:31:19.091000
FACH_to_PCH_with_cellUpdate	11.4600000381	05:31:22.095000
FACH_to_PCH_with_cellUpdate	8.44499993324	05:31:32.360000
FACH_to_PCH_with_cellUpdate	8.47599983215	05:31:42.291000
FACH_to_PCH_with_cellUpdate	8.41100001335	05:31:52.531000
FACH_to_PCH_with_cellUpdate	8.46199989319	05:32:02.451000
FACH_to_PCH_with_cellUpdate	11.4659998417	05:32:05.455000
FACH_to_PCH_with_cellUpdate	8.60199999809	05:32:15.571000
FACH_to_PCH_with_cellUpdate	11.6069998741	05:32:18.576000
FACH_to_PCH_with_cellUpdate	8.50300002098	05:32:28.693000
FACH_to_PCH_with_cellUpdate	8.60099983215	05:32:38.771000
FACH_to_PCH_with_cellUpdate	8.61600017548	05:32:48.611000
FACH_to_PCH_with_cellUpdate	9.18499994278	05:33:01.651000
FACH_to_PCH_with_cellUpdate	9.13100004196	05:33:11.971000
FACH_to_PCH_with_cellUpdate	9.06999993324	05:33:22.520000
FACH_to_PCH_with_cellUpdate	9.16100001335	05:33:32.760000
FACH_to_PCH_with_cellUpdate	9.13100004196	05:33:43.411000
FACH_to_PCH_with_cellUpdate	9.10599994659	05:33:53.731000
FACH_to_PCH_with_cellUpdate	9.16499996185	05:34:04.371000
FACH_to_PCH_with_cellUpdate	9.08500003815	05:34:14.611000
FACH_to_PCH_with_cellUpdate	9.14100003242	05:34:25.251000
FACH_to_PCH_with_cellUpdate	9.13100004196	05:34:35.571000
FACH_to_PCH_with_cellUpdate	9.47099995613	05:34:46.851000
FACH_to_PCH_with_cellUpdate	9.50200009346	05:34:57.811000
FACH_to_PCH_with_cellUpdate	9.69499993324	05:35:09.011000
FACH_to_PCH_with_cellUpdate	9.69499993324	05:35:19.891000
FACH_to_PCH_with_cellUpdate	9.45200014114	05:35:31.091000
FACH_to_PCH_with_cellUpdate	9.48300004005	05:35:42.053000
FACH_to_PCH_with_cellUpdate	9.66199994087	05:35:53.171000
FACH_to_PCH_with_cellUpdate	9.46200013161	05:36:04.131000
FACH_to_PCH_with_cellUpdate	9.6779999733	05:36:15.331000
FACH_to_PCH_with_cellUpdate	9.60100007057	05:36:26.131000
FACH_to_PCH_with_cellUpdate	8.59200000763	05:36:36.531000
FACH_to_PCH_with_cellUpdate	9.97199988365	05:36:49.011000
FACH_to_PCH_with_cellUpdate	10.1480000019	05:37:00.691000
FACH_to_PCH_with_cellUpdate	8.16500020027	05:37:10.051000
FACH_to_PCH_with_cellUpdate	4.81500005722	05:45:06.280000
PCH_to_FACH	0.174999952316	03:18:59.345000
PCH_to_FACH	0.244999885559	03:19:20.215000
PCH_to_FACH	0.200000047684	03:19:34.805000
PCH_to_FACH	0.18499994278	03:21:17.595000
PCH_to_FACH	0.195999860764	03:21:27.195000
PCH_to_FACH	0.205000162125	03:21:36.815000
PCH_to_FACH	0.18499994278	03:21:46.315000
PCH_to_FACH	0.195000171661	03:21:56.005000
PCH_to_FACH	0.194999933243	03:22:06.725000
PCH_to_FACH	0.204999923706	03:22:16.975000
PCH_to_FACH	0.204999923706	03:22:27.215000
PCH_to_FACH	0.195000171661	03:23:45.045000
PCH_to_FACH	0.194999933243	03:28:20.325000
PCH_to_FACH	0.199999809265	03:28:28.725000
PCH_to_FACH	0.195000171661	03:28:39.525000
PCH_to_FACH	0.194000005722	03:28:47.915000
PCH_to_FACH	0.18499994278	03:28:59.995000
PCH_to_FACH	0.184000015259	03:29:08.385000
PCH_to_FACH	0.18499994278	03:29:20.475000
PCH_to_FACH	0.194000005722	03:29:28.875000
PCH_to_FACH	0.210000038147	03:29:36.415000
PCH_to_FACH	0.194000005722	03:29:46.795000
PCH_to_FACH	0.223999977112	03:29:55.145000
PCH_to_FACH	0.184000015259	03:30:04.065000
PCH_to_FACH	0.194000005722	03:30:20.715000
PCH_to_FACH	0.210000038147	03:30:29.135000
PCH_to_FACH	0.203999996185	03:30:38.005000
PCH_to_FACH	0.194000005722	03:30:46.315000
PCH_to_FACH	0.210000038147	03:30:55.375000
PCH_to_FACH	0.225000143051	03:31:10.515000
PCH_to_FACH	0.204999923706	03:31:19.455000
PCH_to_FACH	0.194999933243	03:31:28.325000
PCH_to_FACH	0.195000171661	03:31:45.045000
PCH_to_FACH	0.204999923706	03:31:54.175000
PCH_to_FACH	0.195000171661	03:32:03.045000
PCH_to_FACH	0.246000051498	03:32:20.055000
PCH_to_FACH	0.18499994278	03:32:29.355000
PCH_to_FACH	0.194999933243	03:32:38.245000
PCH_to_FACH	0.18499994278	03:32:47.915000
PCH_to_FACH	0.18499994278	03:32:57.355000
PCH_to_FACH	0.18499994278	03:33:07.195000
PCH_to_FACH	0.174999952316	03:33:16.705000
PCH_to_FACH	0.1859998703	03:33:26.465000
PCH_to_FACH	0.195000171661	03:33:35.765000
PCH_to_FACH	0.185000181198	03:33:45.515000
PCH_to_FACH	3.21399998665	03:33:57.815000
PCH_to_FACH	0.1859998703	03:34:07.425000
PCH_to_FACH	0.194999933243	03:34:16.885000
PCH_to_FACH	0.205000162125	03:34:27.055000
PCH_to_FACH	0.18499994278	03:34:36.955000
PCH_to_FACH	0.181999921799	03:34:47.115000
PCH_to_FACH	0.18499994278	03:34:56.955000
PCH_to_FACH	0.195000171661	03:35:07.045000
PCH_to_FACH	0.194999933243	03:35:16.965000
PCH_to_FACH	0.200000047684	03:35:27.045000
PCH_to_FACH	0.194999933243	03:35:36.885000
PCH_to_FACH	0.204999923706	03:35:46.975000
PCH_to_FACH	0.185000181198	03:35:56.795000
PCH_to_FACH	0.194999933243	03:36:07.385000
PCH_to_FACH	0.18499994278	03:36:17.675000
PCH_to_FACH	0.194000005722	03:36:28.475000
PCH_to_FACH	0.194999933243	03:36:48.165000
PCH_to_FACH	0.217000007629	03:36:58.615000
PCH_to_FACH	0.206000089645	03:37:09.365000
PCH_to_FACH	0.204999923706	03:37:19.855000
PCH_to_FACH	0.194999933243	03:37:30.645000
PCH_to_FACH	0.215000152588	03:37:41.065000
PCH_to_FACH	0.204999923706	03:37:52.355000
PCH_to_FACH	0.200000047684	03:38:03.285000
PCH_to_FACH	0.204999923706	03:38:14.495000
PCH_to_FACH	0.204999923706	03:38:25.375000
PCH_to_FACH	3.20000004768	03:38:39.565000
PCH_to_FACH	0.204999923706	03:38:50.495000
PCH_to_FACH	0.204999923706	03:39:01.615000
PCH_to_FACH	0.215000152588	03:39:12.505000
PCH_to_FACH	0.205000162125	03:39:23.775000
PCH_to_FACH	0.215000152588	03:39:34.775000
PCH_to_FACH	0.214999914169	03:39:46.425000
PCH_to_FACH	0.204999923706	03:39:57.855000
PCH_to_FACH	0.215000152588	03:40:09.545000
PCH_to_FACH	0.194999933243	03:40:20.965000
PCH_to_FACH	0.205000162125	03:40:32.575000
PCH_to_FACH	0.194999933243	03:40:43.925000
PCH_to_FACH	0.204999923706	03:40:55.615000
PCH_to_FACH	0.214999914169	03:41:06.985000
PCH_to_FACH	0.204999923706	03:41:18.655000
PCH_to_FACH	0.205000162125	03:41:30.015000
PCH_to_FACH	0.194999933243	03:41:42.325000
PCH_to_FACH	0.204999923706	03:41:54.175000
PCH_to_FACH	0.189999818802	03:42:06.475000
PCH_to_FACH	0.194999933243	03:42:18.325000
PCH_to_FACH	0.205000162125	03:42:30.575000
PCH_to_FACH	0.215000152588	03:42:42.585000
PCH_to_FACH	0.204999923706	03:43:06.415000
PCH_to_FACH	0.204999923706	03:43:18.655000
PCH_to_FACH	0.204999923706	03:43:30.735000
PCH_to_FACH	0.215000152588	03:43:43.545000
PCH_to_FACH	0.204999923706	03:43:56.895000
PCH_to_FACH	0.204999923706	03:44:09.695000
PCH_to_FACH	0.204999923706	03:44:22.095000
PCH_to_FACH	0.215000152588	03:44:34.825000
PCH_to_FACH	0.214999914169	03:44:47.385000
PCH_to_FACH	0.215000152588	03:45:00.265000
PCH_to_FACH	0.204999923706	03:45:12.735000
PCH_to_FACH	0.204999923706	03:45:25.375000
PCH_to_FACH	0.205000162125	03:45:37.775000
PCH_to_FACH	0.204999923706	03:45:51.935000
PCH_to_FACH	0.215000152588	03:46:04.825000
PCH_to_FACH	0.213999986649	03:46:18.025000
PCH_to_FACH	0.194999933243	03:46:31.125000
PCH_to_FACH	0.204999923706	03:46:44.415000
PCH_to_FACH	0.194999933243	03:46:57.205000
PCH_to_FACH	0.204999923706	03:47:10.415000
PCH_to_FACH	0.195000171661	03:47:23.285000
PCH_to_FACH	0.204999923706	03:47:36.335000
PCH_to_FACH	0.204999923706	03:47:49.135000
PCH_to_FACH	0.217000007629	03:48:02.935000
PCH_to_FACH	0.204999923706	03:48:16.495000
PCH_to_FACH	0.204999923706	03:48:30.175000
PCH_to_FACH	0.205000162125	03:48:43.535000
PCH_to_FACH	0.204999923706	03:48:57.215000
PCH_to_FACH	0.194999933243	03:49:10.645000
PCH_to_FACH	0.194999933243	03:49:24.245000
PCH_to_FACH	0.205000162125	03:49:37.535000
PCH_to_FACH	0.205000162125	03:49:51.295000
PCH_to_FACH	0.204999923706	03:50:04.735000
PCH_to_FACH	0.214999914169	03:50:18.985000
PCH_to_FACH	0.204999923706	03:50:32.975000
PCH_to_FACH	0.204999923706	03:50:47.135000
PCH_to_FACH	0.205000162125	03:51:01.055000
PCH_to_FACH	0.215000152588	03:51:15.545000
PCH_to_FACH	0.205000162125	03:51:29.535000
PCH_to_FACH	0.18499994278	03:51:54.715000
PCH_to_FACH	0.214999914169	03:52:11.225000
PCH_to_FACH	0.194999933243	03:52:21.465000
PCH_to_FACH	0.194999933243	03:52:25.125000
PCH_to_FACH	0.195000171661	03:52:39.765000
PCH_to_FACH	0.214999914169	03:52:54.185000
PCH_to_FACH	0.207000017166	03:53:08.845000
PCH_to_FACH	0.194999933243	03:53:23.365000
PCH_to_FACH	0.205000162125	03:53:38.015000
PCH_to_FACH	0.204999923706	03:53:52.415000
PCH_to_FACH	0.195000171661	03:54:07.045000
PCH_to_FACH	0.204999923706	03:54:21.455000
PCH_to_FACH	0.194999933243	03:54:36.245000
PCH_to_FACH	0.194999933243	03:54:50.645000
PCH_to_FACH	0.204999923706	03:55:05.935000
PCH_to_FACH	0.194999933243	03:55:20.885000
PCH_to_FACH	0.197000026703	03:55:36.035000
PCH_to_FACH	3.20499992371	03:55:54.215000
PCH_to_FACH	0.195000171661	03:56:09.525000
PCH_to_FACH	0.194999933243	03:56:24.325000
PCH_to_FACH	0.194999933243	03:56:39.445000
PCH_to_FACH	0.205000162125	03:56:54.255000
PCH_to_FACH	0.204999923706	03:57:09.375000
PCH_to_FACH	0.194999933243	03:57:24.245000
PCH_to_FACH	0.204999923706	03:57:39.855000
PCH_to_FACH	0.194999933243	03:57:55.125000
PCH_to_FACH	0.194999933243	03:58:10.725000
PCH_to_FACH	0.204999923706	03:58:26.175000
PCH_to_FACH	0.194999933243	03:58:41.845000
PCH_to_FACH	0.204999923706	03:58:57.215000
PCH_to_FACH	0.194999933243	03:59:12.965000
PCH_to_FACH	0.18499994278	03:59:28.395000
PCH_to_FACH	0.215000152588	03:59:44.025000
PCH_to_FACH	0.18499994278	03:59:59.355000
PCH_to_FACH	0.204999923706	04:00:15.615000
PCH_to_FACH	0.204999923706	04:00:31.455000
PCH_to_FACH	0.18499994278	04:00:47.675000
PCH_to_FACH	0.194999933243	04:01:03.445000
PCH_to_FACH	0.195000171661	04:01:19.525000
PCH_to_FACH	0.204999923706	04:01:35.375000
PCH_to_FACH	0.194999933243	04:01:51.605000
PCH_to_FACH	0.195000171661	04:02:07.525000
PCH_to_FACH	0.194999933243	04:02:23.605000
PCH_to_FACH	0.205000162125	04:02:39.535000
PCH_to_FACH	0.194999933243	04:02:56.165000
PCH_to_FACH	0.18499994278	04:03:12.475000
PCH_to_FACH	0.205000162125	04:03:29.055000
PCH_to_FACH	0.194999933243	04:03:45.365000
PCH_to_FACH	0.194999933243	04:04:02.085000
PCH_to_FACH	0.204999923706	04:04:18.335000
PCH_to_FACH	0.204999923706	04:04:35.135000
PCH_to_FACH	0.205000162125	04:04:51.565000
PCH_to_FACH	0.195000171661	04:05:08.565000
PCH_to_FACH	0.194999933243	04:05:24.885000
PCH_to_FACH	0.18499994278	04:05:51.835000
PCH_to_FACH	0.205000162125	04:06:36.575000
PCH_to_FACH	0.18499994278	04:16:02.635000
PCH_to_FACH	0.18499994278	04:17:50.955000
PCH_to_FACH	0.18499994278	04:18:00.475000
PCH_to_FACH	0.195999860764	04:18:10.086000
PCH_to_FACH	0.1859998703	04:18:19.665000
PCH_to_FACH	0.195000171661	04:18:29.285000
PCH_to_FACH	0.194999933243	04:19:01.365000
PCH_to_FACH	0.194999933243	04:19:22.885000
PCH_to_FACH	0.194000005722	04:24:40.315000
PCH_to_FACH	0.194000005722	04:24:57.515000
PCH_to_FACH	0.18499994278	04:25:39.675000
PCH_to_FACH	0.194000005722	04:25:48.075000
PCH_to_FACH	0.204999923706	04:25:57.615000
PCH_to_FACH	0.194000005722	04:26:06.635000
PCH_to_FACH	0.194999933243	04:26:16.485000
PCH_to_FACH	0.184000015259	04:26:25.185000
PCH_to_FACH	0.194000005722	04:26:33.515000
PCH_to_FACH	3.21200013161	04:26:45.295000
PCH_to_FACH	0.184000015259	04:26:56.475000
PCH_to_FACH	0.185000181198	04:27:05.035000
PCH_to_FACH	0.194999933243	04:27:13.445000
PCH_to_FACH	0.191999912262	04:27:22.155000
PCH_to_FACH	0.205999851227	04:27:37.376000
PCH_to_FACH	0.19000005722	04:27:46.275000
PCH_to_FACH	0.185000181198	04:27:55.035000
PCH_to_FACH	0.195000171661	04:28:04.196000
PCH_to_FACH	0.184000015259	04:28:13.195000
PCH_to_FACH	3.20600008965	04:28:25.496000
PCH_to_FACH	0.19000005722	04:28:34.315000
PCH_to_FACH	0.194999933243	04:28:43.445000
PCH_to_FACH	0.190999984741	04:28:52.236000
PCH_to_FACH	0.1859998703	04:29:09.665000
PCH_to_FACH	3.22500014305	04:29:22.315000
PCH_to_FACH	0.194000005722	04:29:31.605000
PCH_to_FACH	3.20599985123	04:29:44.376000
PCH_to_FACH	0.194000005722	04:29:53.765000
PCH_to_FACH	0.194999933243	04:30:03.445000
PCH_to_FACH	0.194999933243	04:30:12.725000
PCH_to_FACH	0.194000005722	04:30:22.485000
PCH_to_FACH	3.21500015259	04:30:34.936000
PCH_to_FACH	0.186000108719	04:30:44.625000
PCH_to_FACH	0.18499994278	04:30:53.915000
PCH_to_FACH	0.195000171661	04:31:04.005000
PCH_to_FACH	0.205999851227	04:31:13.856000
PCH_to_FACH	0.205000162125	04:31:24.015000
PCH_to_FACH	0.194999933243	04:31:33.845000
PCH_to_FACH	0.195000171661	04:31:44.005000
PCH_to_FACH	0.194000005722	04:31:53.835000
PCH_to_FACH	0.1859998703	04:32:03.985000
PCH_to_FACH	0.195999860764	04:32:13.846000
PCH_to_FACH	0.203999996185	04:32:24.095000
PCH_to_FACH	0.184000015259	04:32:33.915000
PCH_to_FACH	0.194000005722	04:32:44.565000
PCH_to_FACH	0.203999996185	04:32:54.895000
PCH_to_FACH	0.203999996185	04:33:05.605000
PCH_to_FACH	0.200000047684	04:33:15.925000
PCH_to_FACH	0.195999860764	04:33:26.646000
PCH_to_FACH	0.206000089645	04:33:36.996000
PCH_to_FACH	0.205000162125	04:33:47.775000
PCH_to_FACH	0.205000162125	04:33:58.255000
PCH_to_FACH	0.205000162125	04:34:09.055000
PCH_to_FACH	0.205999851227	04:34:19.376000
PCH_to_FACH	0.195000171661	04:34:30.565000
PCH_to_FACH	0.203999996185	04:34:41.535000
PCH_to_FACH	0.205999851227	04:34:52.896000
PCH_to_FACH	0.213999986649	04:35:03.705000
PCH_to_FACH	0.214999914169	04:35:14.905000
PCH_to_FACH	0.204999923706	04:35:25.855000
PCH_to_FACH	0.203999996185	04:35:36.975000
PCH_to_FACH	0.206000089645	04:35:47.776000
PCH_to_FACH	0.214999914169	04:35:58.985000
PCH_to_FACH	0.199000120163	04:36:09.845000
PCH_to_FACH	0.203999996185	04:36:21.455000
PCH_to_FACH	0.206000089645	04:36:32.816000
PCH_to_FACH	0.181999921799	04:36:44.705000
PCH_to_FACH	0.203999996185	04:36:56.015000
PCH_to_FACH	0.205000162125	04:37:07.775000
PCH_to_FACH	0.214999914169	04:37:19.145000
PCH_to_FACH	0.192000150681	04:37:30.795000
PCH_to_FACH	0.205000162125	04:37:42.255000
PCH_to_FACH	0.204999923706	04:37:53.935000
PCH_to_FACH	0.213999986649	04:38:05.305000
PCH_to_FACH	0.194999933243	04:38:17.605000
PCH_to_FACH	0.205000162125	04:38:29.535000
PCH_to_FACH	0.243999958038	04:38:41.735000
PCH_to_FACH	0.206000089645	04:38:53.056000
PCH_to_FACH	0.194000005722	04:39:05.285000
PCH_to_FACH	0.184000015259	04:39:17.115000
PCH_to_FACH	0.194000005722	04:39:29.285000
PCH_to_FACH	0.204999923706	04:39:41.215000
PCH_to_FACH	0.194999933243	04:39:53.445000
PCH_to_FACH	0.203999996185	04:40:05.215000
PCH_to_FACH	0.194000005722	04:40:17.925000
PCH_to_FACH	0.18499994278	04:40:30.235000
PCH_to_FACH	0.18499994278	04:40:42.955000
PCH_to_FACH	0.195999860764	04:40:55.366000
PCH_to_FACH	3.24500012398	04:41:11.055000
PCH_to_FACH	3.20499992371	04:41:25.975000
PCH_to_FACH	3.20499992371	04:41:41.655000
PCH_to_FACH	3.20399999619	04:41:56.935000
PCH_to_FACH	3.19499993324	04:42:12.685000
PCH_to_FACH	3.20599985123	04:42:28.136000
PCH_to_FACH	0.204999923706	04:42:41.375000
PCH_to_FACH	0.205000162125	04:42:54.255000
PCH_to_FACH	0.200000047684	04:43:07.365000
PCH_to_FACH	0.174000024796	04:43:20.145000
PCH_to_FACH	0.195999860764	04:43:33.366000
PCH_to_FACH	0.195999860764	04:43:46.166000
PCH_to_FACH	0.194000005722	04:43:59.205000
PCH_to_FACH	0.194999933243	04:44:12.085000
PCH_to_FACH	0.195000171661	04:44:25.285000
PCH_to_FACH	0.194000005722	04:44:38.165000
PCH_to_FACH	0.195000171661	04:44:51.765000
PCH_to_FACH	0.194999933243	04:45:05.125000
PCH_to_FACH	0.194999933243	04:45:18.725000
PCH_to_FACH	0.194000005722	04:45:32.165000
PCH_to_FACH	0.196000099182	04:45:45.766000
PCH_to_FACH	0.194000005722	04:45:59.045000
PCH_to_FACH	0.203999996185	04:46:13.695000
PCH_to_FACH	0.234999895096	04:46:27.165000
PCH_to_FACH	0.205000162125	04:46:40.736000
PCH_to_FACH	0.195000171661	04:46:54.005000
PCH_to_FACH	0.194999933243	04:47:08.245000
PCH_to_FACH	0.203999996185	04:47:22.095000
PCH_to_FACH	0.217000007629	04:47:36.345000
PCH_to_FACH	0.204999923706	04:47:50.175000
PCH_to_FACH	0.214000225067	04:48:04.505000
PCH_to_FACH	0.215000152588	04:48:18.505000
PCH_to_FACH	0.214999914169	04:48:32.745000
PCH_to_FACH	0.213999986649	04:48:46.745000
PCH_to_FACH	0.203999996185	04:49:00.975000
PCH_to_FACH	0.223999977112	04:49:14.915000
PCH_to_FACH	0.206000089645	04:49:29.696000
PCH_to_FACH	3.21199989319	04:49:47.185000
PCH_to_FACH	0.194999933243	04:50:01.845000
PCH_to_FACH	0.213999986649	04:50:16.265000
PCH_to_FACH	0.213999986649	04:50:30.905000
PCH_to_FACH	0.204999923706	04:50:45.375000
PCH_to_FACH	0.225999832153	04:51:00.116000
PCH_to_FACH	0.215000152588	04:51:14.505000
PCH_to_FACH	0.214999914169	04:51:29.225000
PCH_to_FACH	0.204999923706	04:51:58.336000
PCH_to_FACH	3.20600008965	04:52:16.216000
PCH_to_FACH	0.204999923706	04:52:31.455000
PCH_to_FACH	0.194999933243	04:52:46.245000
PCH_to_FACH	3.22500014305	04:53:04.555000
PCH_to_FACH	0.203999996185	04:53:14.895000
PCH_to_FACH	0.195999860764	04:53:19.366000
PCH_to_FACH	0.214000225067	04:53:34.505000
PCH_to_FACH	0.206000089645	04:53:43.456000
PCH_to_FACH	0.195000171661	04:53:49.446000
PCH_to_FACH	0.225000143051	04:54:04.755000
PCH_to_FACH	0.203999996185	04:54:19.695000
PCH_to_FACH	0.202999830246	04:54:35.376000
PCH_to_FACH	0.203999996185	04:54:50.655000
PCH_to_FACH	0.21599984169	04:55:06.346000
PCH_to_FACH	0.195000171661	04:55:21.755000
PCH_to_FACH	0.218999862671	04:55:37.465000
PCH_to_FACH	3.21799993515	04:55:55.909000
PCH_to_FACH	0.215000152588	04:56:11.545000
PCH_to_FACH	0.213999986649	04:56:26.905000
PCH_to_FACH	0.206000089645	04:56:42.736000
PCH_to_FACH	0.203999996185	04:56:58.175000
PCH_to_FACH	0.204999923706	04:57:14.335000
PCH_to_FACH	0.205000162125	04:57:30.176000
PCH_to_FACH	3.20599985123	04:57:49.336000
PCH_to_FACH	0.206000089645	04:58:05.216000
PCH_to_FACH	0.195999860764	04:58:21.366000
PCH_to_FACH	0.194999933243	04:58:37.205000
PCH_to_FACH	0.194999933243	04:58:53.366000
PCH_to_FACH	0.196000099182	04:59:09.206000
PCH_to_FACH	0.204999923706	04:59:25.376000
PCH_to_FACH	0.205999851227	04:59:41.376000
PCH_to_FACH	0.194999933243	04:59:58.166000
PCH_to_FACH	0.194999933243	05:00:14.645000
PCH_to_FACH	0.203999996185	05:00:31.295000
PCH_to_FACH	0.205999851227	05:00:47.616000
PCH_to_FACH	0.194000005722	05:01:04.355000
PCH_to_FACH	0.205999851227	05:01:20.656000
PCH_to_FACH	0.204999923706	05:01:37.536000
PCH_to_FACH	0.201999902725	05:01:53.855000
PCH_to_FACH	0.203999996185	05:02:10.655000
PCH_to_FACH	3.20499992371	05:02:30.135000
PCH_to_FACH	0.234000205994	05:03:01.005000
PCH_to_FACH	0.203999996185	05:06:35.535000
PCH_to_FACH	0.205000162125	05:15:39.696000
PCH_to_FACH	0.205999851227	05:16:02.416000
PCH_to_FACH	0.194999933243	05:16:13.595000
PCH_to_FACH	0.196000099182	05:17:59.206000
PCH_to_FACH	0.195000171661	05:18:08.805000
PCH_to_FACH	0.1859998703	05:18:18.396000
PCH_to_FACH	0.194999933243	05:18:28.006000
PCH_to_FACH	0.195000171661	05:18:37.686000
PCH_to_FACH	0.204999923706	05:18:57.445000
PCH_to_FACH	0.183000087738	05:24:49.826000
PCH_to_FACH	0.194999933243	05:24:59.286000
PCH_to_FACH	0.193000078201	05:25:07.756000
PCH_to_FACH	0.18499994278	05:25:18.556000
PCH_to_FACH	0.193000078201	05:25:26.956000
PCH_to_FACH	3.20499992371	05:25:39.416000
PCH_to_FACH	0.192999839783	05:25:48.156000
PCH_to_FACH	0.182999849319	05:26:14.876000
PCH_to_FACH	0.195000171661	05:26:23.446000
PCH_to_FACH	0.19100022316	05:26:31.676000
PCH_to_FACH	0.183000087738	05:26:40.546000
PCH_to_FACH	0.192999839783	05:26:55.846000
PCH_to_FACH	0.193000078201	05:27:04.236000
PCH_to_FACH	0.195000171661	05:27:12.726000
PCH_to_FACH	0.183000087738	05:27:21.506000
PCH_to_FACH	0.183000087738	05:27:29.826000
PCH_to_FACH	0.194999933243	05:27:38.566000
PCH_to_FACH	0.194999933243	05:27:54.006000
PCH_to_FACH	0.183000087738	05:28:02.786000
PCH_to_FACH	0.193000078201	05:28:11.686000
PCH_to_FACH	0.183000087738	05:28:21.426000
PCH_to_FACH	0.194999933243	05:28:31.366000
PCH_to_FACH	0.197000026703	05:28:40.568000
PCH_to_FACH	0.195000171661	05:28:49.446000
PCH_to_FACH	0.18499994278	05:28:58.636000
PCH_to_FACH	0.18499994278	05:29:07.516000
PCH_to_FACH	0.194999933243	05:29:16.566000
PCH_to_FACH	0.197000026703	05:29:25.288000
PCH_to_FACH	0.1859998703	05:29:34.896000
PCH_to_FACH	0.194999933243	05:29:44.086000
PCH_to_FACH	0.195000171661	05:29:53.686000
PCH_to_FACH	0.200999975204	05:30:02.606000
PCH_to_FACH	0.194999933243	05:30:12.646000
PCH_to_FACH	0.194999933243	05:30:40.006000
PCH_to_FACH	0.194999933243	05:30:49.768000
PCH_to_FACH	0.196000099182	05:30:59.196000
PCH_to_FACH	0.194999933243	05:31:09.366000
PCH_to_FACH	3.21499991417	05:31:22.306000
PCH_to_FACH	0.186000108719	05:31:32.546000
PCH_to_FACH	0.215000152588	05:31:42.506000
PCH_to_FACH	0.185000181198	05:31:52.716000
PCH_to_FACH	3.20499992371	05:32:05.656000
PCH_to_FACH	3.21499991417	05:32:18.786000
PCH_to_FACH	0.194999933243	05:32:28.888000
PCH_to_FACH	0.195000171661	05:32:38.966000
PCH_to_FACH	0.197000026703	05:32:48.808000
PCH_to_FACH	0.204999923706	05:33:01.856000
PCH_to_FACH	0.205000162125	05:33:12.176000
PCH_to_FACH	0.196000099182	05:33:22.716000
PCH_to_FACH	0.206000089645	05:33:32.966000
PCH_to_FACH	0.204999923706	05:33:43.616000
PCH_to_FACH	0.197000026703	05:33:53.928000
PCH_to_FACH	0.18499994278	05:34:04.556000
PCH_to_FACH	0.194999933243	05:34:14.806000
PCH_to_FACH	0.215000152588	05:34:25.466000
PCH_to_FACH	0.204999923706	05:34:35.776000
PCH_to_FACH	0.204999923706	05:34:47.056000
PCH_to_FACH	0.206999778748	05:34:58.018000
PCH_to_FACH	0.205000162125	05:35:09.216000
PCH_to_FACH	0.194999933243	05:35:20.086000
PCH_to_FACH	0.197000026703	05:35:31.288000
PCH_to_FACH	0.193000078201	05:35:42.246000
PCH_to_FACH	0.204999923706	05:35:53.376000
PCH_to_FACH	0.204999923706	05:36:04.336000
PCH_to_FACH	0.204999923706	05:36:15.536000
PCH_to_FACH	0.204999923706	05:36:26.336000
PCH_to_FACH	0.207000017166	05:36:36.738000
PCH_to_FACH	0.207000017166	05:36:49.218000
